id,ground_truth,low_t_generation,accuracy,n_generations,cluster_assignment_entropy,question,p_true,LLM_verdict,DSE_threshold,DSE_b_entropy,category_dse
validation::14785,['sunny'],Overcast.,0.0,"['Overcast.', 'Overcast.', 'Overcast.', 'Overcast.', 'Overcast.', 'Overcast.', 'Overcast.', 'Overcast.', 'Overcast.', 'Overcast.']",-0.0,What kind of weather it is?,,False,0.32561809404461245,0,incorrect_high
validation::14786,['bus'],VingBus,0.0,"['""vngBus""', 'VingBus', '""vngBus""', 'VingBus', 'vngBus', '""vngBus""', '""VingBus""', 'VingBus', '""vngBus""', '""vngBus""']",-0.0,What is written on the side of the bus?,,False,0.32561809404461245,0,incorrect_high
validation::14787,['right'],Front.,0.0,"['Front.', 'Front.', 'Front.', 'Front.', 'Front.', 'Front.', 'Front.', 'Front.', 'Front.', 'Front.']",-0.0,"Is the sun at the skier's back, right, front or left?",,False,0.32561809404461245,0,incorrect_high
validation::14788,['12'],8,0.0,"['8', '8', '8', '8', '8', '8', '8', '8', '7', '8']",0.3250829733914482,How many pillows are visible?,,False,0.32561809404461245,0,incorrect_high
validation::14789,['black'],Black.,1.0,"['Black.', 'Black.', 'Black.', 'Black.', 'Black.', 'Black.', 'Black.', 'Black.', 'Black.', 'Black.']",-0.0,What color are the man's pants?,,True,0.32561809404461245,0,correct_high
validation::1479,['white'],White.,1.0,"['White.', 'White.', 'White.', 'White.', 'White.', 'White.', 'White.', 'White.', 'White.', 'White.']",-0.0,What color is the man's shirt?,,True,0.32561809404461245,0,correct_high
validation::14790,['left and right'],Both directions.,0.0,"['Both directions.', 'Both directions.', 'Both directions.', 'Both directions.', 'Both ways.', 'Both directions.', 'Both directions.', 'Both directions.', 'Both ways.', 'Both directions.']",-0.0,Where is the sign pointing to?,,True,0.32561809404461245,0,correct_high
validation::14791,['throwing frisbee'],Throwing a frisbee.,1.0,"['Throwing a frisbee.', 'Throwing a frisbee.', 'Playing frisbee.', 'Throwing a frisbee.', 'Throwing a Frisbee.', 'Playing frisbee.', 'Throwing a frisbee.', 'Throwing a frisbee.', 'Playing frisbee.', 'Playing frisbee.']",-0.0,What is the boy doing?,,True,0.32561809404461245,0,correct_high
validation::14792,['blue'],Blue.,1.0,"['Blue.', 'Blue.', 'Blue.', 'Blue.', 'Blue.', 'Blue.', 'Blue.', 'Blue.', 'Blue.', 'Blue.']",-0.0,What color is the door?,,True,0.32561809404461245,0,correct_high
validation::14793,['park'],"Paris, France.",0.0,"['Paris, France.', 'Paris, France.', 'Paris, France.', 'Paris, France.', 'Paris, France.', 'Paris, France.', 'Paris, France.', 'Paris, France.', 'Paris, France.', 'Paris, France.']",-0.0,Where is the elephant?,,False,0.32561809404461245,0,incorrect_high
validation::14794,['oars'],Oars.,1.0,"['Oars.', 'Oars.', 'Oars.', 'Oars.', 'Oars.', 'Poles (or oars).', 'Oars.', 'Oars.', 'Oars.', 'Oars.']",0.3250829733914482,What objects the man is holding?,,True,0.32561809404461245,0,correct_high
validation::14795,['3'],5,0.0,"['5', '5', '5', '5', '5', '5', '5', '5', '5', '5']",-0.0,How many kites are up?,,False,0.32561809404461245,0,incorrect_high
validation::14796,['brown'],Yellowish-brown.,0.0,"['Brown and white.', 'Brown and white.', 'Tan and white.', 'Brown and white.', 'Brown and white.', 'Yellowish-brown.', 'Brown and white.', 'Tan with brown spots.', 'Tan with brown spots.', 'Brown and white.']",1.0888999753452238,What is the color of the giraffes?,,True,0.32561809404461245,1,correct_low
validation::14797,['potatoes'],Potatoes.,1.0,"['Potatoes.', 'Potatoes.', 'Potatoes.', 'Potatoes.', 'Potatoes.', 'Potatoes.', 'Potatoes.', 'Potatoes.', 'Potatoes.', 'Potatoes.']",-0.0,What starch is on the plate?,,True,0.32561809404461245,0,correct_high
validation::14798,['6'],6,1.0,"['6', 'Six.', '6', 'Seven.', '6', '6', '7', 'Six.', '6', '6']",0.5004024235381879,How many suitcases?,,True,0.32561809404461245,1,correct_low
validation::14799,['stop'],A stop sign and cars.,0.0,"['A stop sign and cars.', 'A stop sign and cars.', 'A stop sign and cars.', 'A stop sign and cars.', 'A stop sign and cars.', 'A stop line.', 'A stop sign and cars.', 'A stop sign and cars.', 'A stop sign and cars.', 'A stop sign and cars.']",0.3250829733914482,What is on the road?,,True,0.32561809404461245,0,correct_high
validation::148,['3'],Three.,0.0,"['Three.', 'Three.', 'Three.', 'Three.', 'Three.', 'Three.', 'Three.', 'Three.', 'Three.', 'Three.']",-0.0,How many tracks are pictured?,,True,0.32561809404461245,0,correct_high
validation::1480,"['green, black']",Green and black.,1.0,"['Green and black.', 'Green and black.', 'Green and black.', 'Green and black.', 'Green and black.', 'Green and black.', 'Green and black.', 'Green and black.', 'Green and black.', 'Green and black.']",-0.0,What color is the outfit?,,True,0.32561809404461245,0,correct_high
validation::14800,['clydesdale'],Clydesdale.,1.0,"['Clydesdale', 'Friesian.', 'Friesian.', 'Clydesdale', 'Clydesdale.', 'Clydesdale', 'Clydesdale.', 'Clydesdale.', 'Clydesdale.', 'Friesian.']",0.6108643020548935,What breed of horse is this?,,True,0.32561809404461245,1,correct_low
validation::14801,['no one'],No one.,1.0,"['No one.', 'No one.', 'No one.', 'No one.', 'No one.', 'No one.', 'No one.', 'No one.', 'No one.', 'No one.']",-0.0,Who is in the bathroom?,,True,0.32561809404461245,0,correct_high
validation::14802,['through receipt'],On the table.,0.0,"['On a finger.', 'On a finger.', 'On the table.', 'On a finger.', 'On the table.', ""On the person's finger."", 'On the table.', 'On the table.', ""On the person's finger."", 'On the table.']",0.6931471805599453,Where is the nail?,,False,0.32561809404461245,1,incorrect_low
validation::14803,['0'],Six.,0.0,"['Six.', 'Six.', 'Six.', 'Six.', 'Six.', 'Six.', 'Six.', 'Six.', 'Six.', 'Six.']",-0.0,How many legs does this animal have?,,False,0.32561809404461245,0,incorrect_high
validation::14804,['sad'],Slightly annoyed.,0.0,"['Skepticism.', 'Neutral.', 'Slight annoyance.', 'Skepticism.', 'Slightly annoyed/unimpressed.', 'Slightly annoyed.', 'Neutral.', 'Slightly annoyed.', 'Neutral.', 'Skepticism.']",1.313834033192747,What emotion is shown?,,False,0.32561809404461245,1,incorrect_low
validation::14805,['1'],None.,0.0,"['Three.', 'Zero.', 'None.', 'Zero.', 'Zero.', 'Two.', 'Zero.', 'Three.', 'Three.', 'Four.']",1.1682824501765623,How many utensils are on the plate?,,False,0.32561809404461245,1,incorrect_low
validation::14806,['blue'],Blue.,1.0,"['Blue.', 'Blue.', 'Blue.', 'Blue.', 'Blue.', 'Blue.', 'Blue.', 'Blue.', 'Blue.', 'Blue.']",-0.0,What color is the man's shirt?,,True,0.32561809404461245,0,correct_high
validation::14807,['1'],One.,0.0,"['One.', 'One.', 'One.', 'One.', 'One.', 'One.', 'One.', 'One.', 'One.', 'One.']",-0.0,How many pillows are there?,,True,0.32561809404461245,0,correct_high
validation::14808,['baseball'],Washington Nationals baseball game.,0.0,"['Washington Nationals baseball game.', 'A Washington Nationals baseball game.', 'Washington Nationals baseball game.', 'Washington Nationals baseball game.', 'Washington Nationals baseball game.', 'Washington Nationals baseball game.', 'Washington Nationals baseball game.', 'Washington Nationals baseball game.', 'Washington Nationals baseball game.', 'Washington Nationals baseball game.']",-0.0,What game is being pictured?,,True,0.32561809404461245,0,correct_high
validation::14809,['horse'],A horse and jockey.,1.0,"['A horse and jockey.', 'A horse and jockey.', 'A horse and jockey.', 'A horse and jockey.', 'A horse and jockey.', 'A horse and jockey.', 'A horse and jockey.', 'A horse and rider.', 'A horse and jockey.', 'A horse and jockey.']",-0.0,What is in the middle?,,True,0.32561809404461245,0,correct_high
validation::1481,['air'],On the ground.,0.0,"['On the ground.', 'On the ground.', 'On the ground.', 'On the ground.', 'On the ground.', 'On the ground.', 'On the ground.', 'On the ground.', 'On the ground.', 'On the ground.']",-0.0,Is he in the air or on the ground?,,False,0.32561809404461245,0,incorrect_high
validation::14810,['apple'],Panasonic.,0.0,"['Panasonic.', 'Panasonic.', 'Panasonic.', 'Panasonic.', 'Panasonic.', 'Panasonic', 'Panasonic.', 'Panasonic.', 'Panasonic.', 'Panasonic.']",-0.0,What is the brand of the computer monitors?,,False,0.32561809404461245,0,incorrect_high
validation::14811,['2'],Two.,0.0,"['Two.', 'Two.', 'Two.', 'Two.', 'Two.', 'Two.', 'Two.', 'Two.', 'Two.', 'Two.']",-0.0,How many skateboards in the picture?,,True,0.32561809404461245,0,correct_high
validation::14812,['brown'],Beige.,0.0,"['Beige.', 'Beige.', 'Brown.', 'Beige.', 'Beige.', 'Beige.', 'Beige.', 'Gray.', 'Beige.', 'Beige.']",0.639031859650177,What color is the window on the monitor?,,False,0.32561809404461245,1,incorrect_low
validation::14813,['street'],On the street.,1.0,"['On the street.', 'On the street.', 'On the street.', 'On the street.', 'On the street.', 'On a street.', 'On the street.', 'On the street.', 'On the street.', 'On the street.']",-0.0,Where is the car?,,True,0.32561809404461245,0,correct_high
validation::14814,['buildings'],The buildings.,1.0,"['The buildings.', 'The buildings.', 'The buildings.', 'The buildings.', 'The buildings.', 'The buildings.', 'The buildings.', 'The buildings.', 'The buildings.', 'The buildings.']",-0.0,"What's closer to the mountains, the airplane or the buildings?",,True,0.32561809404461245,0,correct_high
validation::14815,['make mess'],Make a mess.,1.0,"['Make a mess.', 'Make a mess.', 'Make a mess.', 'Make a mess.', 'Make a mess.', 'Make a mess.', 'Make a mess.', 'Make a mess.', 'Make a mess.', 'Make a mess.']",-0.0,What will the child do with the cake besides eat it?,,True,0.32561809404461245,0,correct_high
validation::14816,['motorcycles'],Motorcycles.,1.0,"['Motorcycles.', 'Motorcycles.', 'Motorcycles.', 'Motorcycles.', 'Motorcycles.', 'Motorcycles.', 'Motorcycles.', 'Motorcycles.', 'Motorcycles.', 'Motorcycles.']",-0.0,What are these vehicles called?,,True,0.32561809404461245,0,correct_high
validation::14817,['cat litter'],Cat litter.,1.0,"['Cat litter.', 'Cat litter.', 'Cat litter.', 'Cat litter.', 'Cat litter.', 'Cat litter.', 'Litter.', 'Cat litter.', 'Cat litter.', 'Cat litter.']",0.3250829733914482,What is in the yellow bin?,,True,0.32561809404461245,0,correct_high
validation::14818,['picture frame'],A gold frame.,1.0,"['A gold-framed mirror.', 'A gold frame.', 'A gold frame.', 'A gold frame.', 'A gold frame.', 'A gold frame.', 'A gold frame.', 'A gold frame.', 'A gold frame.', 'A gold-framed picture.']",0.3250829733914482,What object is on the far right of the picture?,,True,0.32561809404461245,0,correct_high
validation::14819,['boy'],A wedding.,0.0,"['A wedding.', 'A wedding.', 'A wedding.', 'A wedding.', 'A wedding.', 'A wedding.', 'A wedding.', 'A wedding.', 'A wedding.', 'A wedding.']",-0.0,Whose birthday is being celebrated?,,False,0.32561809404461245,0,incorrect_high
validation::1482,['gs 1311'],GOLIATH,0.0,"['GOLIATH', 'GOLIATH.', 'GOLIATH.', 'GOLIATH', 'GOLIATH.', 'GOLIATH', 'GOLIATH', 'GOLIATH', 'GOLIATH', 'GOLIATH']",-0.0,What is written on the right of the photo?,,False,0.32561809404461245,0,incorrect_high
validation::14820,['2'],Two.,0.0,"['Two.', 'Two.', 'Two.', 'Two.', 'Two.', 'Two.', 'Two.', 'Two.', 'Two.', 'Two.']",-0.0,How many birds?,,True,0.32561809404461245,0,correct_high
validation::14821,['sunshine preschool'],Sunshine Pre School,0.0,"['Sunshine Pre-School', 'Sunshine Pre-School', 'Sunshine Pre School', 'Sunshine Pre-School', 'Sunshine Pre School', 'Sunshine Pre School', 'Sunshine Preschool', 'Sunshine Preschool', 'Sunshine Pre School', 'Sunshine Pre School.']",-0.0,What does the tag say?,,True,0.32561809404461245,0,correct_high
validation::14822,['outside'],Outside.,1.0,"['Outside.', 'Outside.', 'Outside.', 'Outside.', 'Outside.', 'Outside.', 'Outside.', 'Outside.', 'Outside.', 'Outside.']",-0.0,Is this person inside or outside?,,True,0.32561809404461245,0,correct_high
validation::14823,['many'],Too many to count.,0.0,"['Too many to count.', 'Too many to count.', 'Too many to count.', 'Too many to count.', 'Too many to count.', 'Too many to count.', 'Too many to count.', 'Too many to count.', 'Too many to count.', 'Too many to count.']",-0.0,How many stripes are there?,,True,0.32561809404461245,0,correct_high
validation::14824,['platform'],A mobile staircase.,0.0,"['A mobile airstair.', 'A mobile staircase.', 'A mobile staircase.', 'A mobile staircase.', 'A mobile staircase.', 'A mobile staircase.', 'A mobile staircase.', 'A mobile stairway.', 'A mobile staircase.', 'A mobile stairway.']",0.3250829733914482,What is the woman standing on?,,True,0.32561809404461245,0,correct_high
validation::14825,['wired'],Wired.,1.0,"['Wired.', 'Wired.', 'Wired.', 'Wired.', 'Wired.', 'Wired.', 'Wired.', 'Wired.', 'Wired.', 'Wired.']",-0.0,Is the mouse wired or wireless?,,True,0.32561809404461245,0,correct_high
validation::14826,['5:10'],10:16,0.0,"['10:31', '10:30', 'Approximately 10:15.', '12:23', '11:40', '1:22', '10:18', '10:18', '1:27', '11:57']",2.163955656882057,What time does the clock read?,,False,0.32561809404461245,1,incorrect_low
validation::14827,['white and brown'],White and brown.,1.0,"['White and brown.', 'White and brown.', 'White and brown.', 'White and brown.', 'White and brown.', 'White and brown.', 'White and brown.', 'White and brown.', 'White and brown.', 'White and brown.']",-0.0,What color is the animal?,,True,0.32561809404461245,0,correct_high
validation::14828,['red'],Blue.,0.0,"['Blue.', 'Blue.', 'Blue.', 'Blue.', 'Blue.', 'Blue.', 'Blue.', 'Blue.', 'Pink.', 'Blue.']",0.3250829733914482,What color is the plate?,,False,0.32561809404461245,0,incorrect_high
validation::14829,['green'],Green.,1.0,"['Green.', 'Green.', 'Green.', 'Green.', 'Green.', 'Green.', 'Green.', 'Green.', 'Green.', 'Green.']",-0.0,Is the color of the is the stop light?,,True,0.32561809404461245,0,correct_high
validation::1483,['sandwich'],Sweet potatoes.,0.0,"['Sweet potatoes.', 'Sweet potatoes.', 'Sweet potatoes.', 'Sweet potatoes.', 'Sweet potatoes.', 'Sweet potatoes.', 'Sweet potatoes.', 'Sweet potatoes.', 'Sweet potatoes.', 'Sweet potatoes.']",-0.0,What is cut up on the plate?,,False,0.32561809404461245,0,incorrect_high
validation::14830,['gold'],Gold.,1.0,"['Gold.', 'Gold.', 'Gold.', 'Gold.', 'Gold.', 'Gold.', 'Gold.', 'Gold.', 'Gold.', 'Gold.']",-0.0,What color are the hands on the clock?,,True,0.32561809404461245,0,correct_high
validation::14831,['left lane'],Left Lane,1.0,"['Lane, Left', 'Left Lane', 'Left Lane', 'Lane, Left', 'Left Lane', 'Left Lane', 'Left Lane', 'Left Lane', 'Lane, Left', 'Left Lane']",-0.0,"What 2 words that start with the letter ""L"" appear on the sign?",,True,0.32561809404461245,0,correct_high
validation::14832,['7'],11,0.0,"['12', '11', '11', '13', '13', 'Approximately 10.', '11', '11', '10', '11']",1.3592367006650063,How many animals are there?,,False,0.32561809404461245,1,incorrect_low
validation::14833,['towing'],Towing.,1.0,"['A ticket or towing.', 'Towing.', 'Towing.', 'A ticket or towing.', 'Towing.', 'A ticket or towing.', 'Towing.', 'Towing.', 'Towing.', 'Towing.']",0.6108643020548935,What appears to be the consequence of parking here illegally?,,True,0.32561809404461245,1,correct_low
validation::14834,['4'],Four.,0.0,"['Four.', 'Four.', 'Four.', 'Four.', 'Four.', 'Four.', 'Four.', 'Four.', 'Four.', 'Four.']",-0.0,How many colors are in the kite?,,True,0.32561809404461245,0,correct_high
validation::14835,['gray'],Black.,0.0,"['Black.', 'Black.', 'Blue.', 'Blue.', 'Blue.', 'Blue.', 'Black.', 'Black.', 'Blue.', 'Black.']",0.6931471805599453,What color is the catchers pants?,,False,0.32561809404461245,1,incorrect_low
validation::14836,['cow'],Cow.,1.0,"['Cow.', 'Cow.', 'Cow.', 'Cow.', 'Cow.', 'Cow.', 'Cow.', 'Cow.', 'Cow.', 'Cow.']",-0.0,What type of animal is this?,,True,0.32561809404461245,0,correct_high
validation::14837,['4'],Four.,0.0,"['Four.', 'Four.', 'Four.', 'Four.', 'Four.', 'Four.', 'Five.', 'Four.', '5', 'Four.']",0.5004024235381879,How many people are shown?,,True,0.32561809404461245,1,correct_low
validation::14838,['frisbee'],Dock diving.,0.0,"['Dock diving.', 'Dock diving.', 'Dock diving.', 'Dock diving.', 'Dock diving.', 'Dock diving.', 'Dock diving.', 'Dock diving.', 'Dock diving.', 'Dock diving.']",-0.0,What sport is this?,,False,0.32561809404461245,0,incorrect_high
validation::14839,['dental floss'],Small hardware.,0.0,"['Fishing gear.', 'Small hardware.', 'Small hardware.', 'Small hardware.', 'Small parts/hardware.', 'Hardware.', 'Small hardware.', 'Small screws and a clear container.', 'Hardware.', 'Small hardware.']",1.0888999753452235,What is in the silver box?,,False,0.32561809404461245,1,incorrect_low
validation::1484,['5:15'],12:22,0.0,"['1:26', '12:34', '12:34', '10:17', '11:52', '11:53', '12:24', '12:22', '12:21', '10:20']",2.163955656882057,What time does the clock display?,,False,0.32561809404461245,1,incorrect_low
validation::14840,['train'],Monorail.,0.0,"['Monorail.', 'Monorail.', 'Monorail train.', 'Monorail.', 'Monorail.', 'Monorail.', 'Monorail.', 'Monorail.', 'Monorail train.', 'Monorail.']",0.5004024235381879,What is this vehicle?,,True,0.32561809404461245,1,correct_low
validation::14841,['umbrella'],An umbrella.,1.0,"['An umbrella.', 'An umbrella.', 'An umbrella.', 'An umbrella.', 'An umbrella.', 'An umbrella.', 'An umbrella.', 'An umbrella.', 'An umbrella.', 'An umbrella.']",-0.0,What is the child holding?,,True,0.32561809404461245,0,correct_high
validation::14842,['6'],At least 12.,0.0,"['At least 13.', 'Approximately 30', 'At least 20.', 'Approximately 30.', 'Approximately 30.', 'Approximately 25.', 'At least 20.', 'At least 15.', 'Approximately 30.', 'At least 20.']",1.4184836619456564,How many vertebrates in this image?,,False,0.32561809404461245,1,incorrect_low
