id,ground_truth,low_t_generation,accuracy,n_generations,cluster_assignment_entropy,question,p_true,LLM_verdict,DSE_threshold,DSE_b_entropy,category_dse
train::17451,"['Jean Stapleton', ""Carroll O'Connor""]",Jacksons.,0.0,"['Jack Manning', 'Jack Shea', 'Jack Reynolds', 'Shirley Jones', 'Jack Cassidy', 'Jacksons', 'Shirley Jones', 'Jack Shea', 'Jack Conrad', 'Shirley Jones']",1.834371970281624,who sang all in the family theme song?,-3.5297632217407227,False,0.697753058552741,1,incorrect_low
train::17453,['five'],Five,1.0,"['Five', 'Five', 'Five', 'Five', 'Five', 'Five', 'Five', 'Five', 'Five', 'Five']",-0.0,how many rings are there in the olympic symbol?,-0.0002332653675694,True,0.697753058552741,0,correct_high
train::17456,['Alex North'],Stanley Kubrick,0.0,"['Alex North', 'Stanley Kubrick', 'Stanley Kubrick', 'Stanley Kubrick', 'Stanley Kubrick', 'Stanley Kubrick', 'Alex North', 'Stanley Kubrick & Alex North', 'Stanley Kubrick', 'Alex North']",0.8979457248567797,who wrote the score for 2001 a space odyssey?,-3.408665180206299,False,0.697753058552741,1,incorrect_low
train::17457,['Computerized Criminal History'],Community Care Housing,0.0,"['Community Care Housing', 'Community Care Housing', 'Community Care Housing', 'Community Care Housing', 'Community Care Housing', 'Community Care Housing', 'Community Care Housing', 'Community Care and Handling', 'Community Care Homes', 'Community Care Home']",0.3250829733914482,what does cch stand for in law enforcement?,-4.018163204193115,False,0.697753058552741,0,incorrect_high
train::17458,['Cat Stevens'],Chubby Checker,0.0,"['Chubby Checker', 'Chubby Checker', 'Chubby Checker', 'Cat Stevens', 'Chubby Checker', 'Cat Stevens', 'Chubby Checker', 'Chubby Checker', 'Chubby Checker', 'Chubby Checker']",0.5004024235381879,who wrote the song here comes my baby?,-0.0160445533692836,False,0.697753058552741,0,incorrect_high
train::17461,['240\xa0hp'],200 hp,1.0,"['370 hp', '200 horsepower', '280 horsepower', '225 hp', '200 hp', '335 horsepower', '200 hp', '385 horsepower', '200 hp', '200 hp']",1.4978661367769952,how much horsepower did a stock series ii supercharged grand prix have?,-5.753185749053955,False,0.697753058552741,1,incorrect_low
train::17463,"['Mo Williams', 'Mike Dunleavy']",Houston Rockets,0.0,"['Hilton Armstrong', 'Steve Novak', 'Houston Rockets', 'Atlanta Hawks', 'Houston Rockets', 'Houston Rockets', 'Houston Rockets', 'Houston Rockets', 'Hilton Armstrong', 'Houston Rockets']",1.0888999753452235,who did the cavs trade for kyle korver?,-0.3484666049480438,False,0.697753058552741,1,incorrect_low
train::17464,"['December 29, 2017']","September 27, 2009",0.0,"['September 27, 2009', 'September 27, 2009', 'September 27, 2009', 'September 27, 2009', 'September 27, 2009', 'September 20, 2009', 'September 20, 2009', 'September 27, 2009', 'September 27, 2009', 'September 20, 2009']",0.6108643020548935,when was the last time ohio state beat usc in college football?,-0.0263161230832338,False,0.697753058552741,0,incorrect_high
train::17465,['Jacci McGhee'],Erica Campbell,0.0,"['Erica Campbell', 'Eris Landry', 'E.U.', 'Erika Jayne', 'E.G. White', 'Erika Jayne', 'Eris Drew', 'Erica Campbell', 'Erica Campbell', 'Erika Jayne']",1.6434177197931796,who sings make it last forever with keith sweat?,-0.0181679893285036,False,0.697753058552741,1,incorrect_low
train::17466,['Puritans'],Separatists,0.0,"['Separatists', 'Separatists', 'Separatists', 'Separatists', 'Separatists', 'Separatists', 'Separatists', 'The Separatists', 'Separatists', 'The Separatists']",-0.0,the pilgrims who came to north america in 1620 were also known as?,-0.0013318725395947,True,0.697753058552741,0,correct_high
train::17467,['Ben Driebergen'],Ben Driebergen,1.0,"['Ben Driebergen', 'Ben Driebergen', 'Ben Driebergen', 'Ben Driebergen', 'Ben Driebergen', 'Ben Driebergen', 'Ben Driebergen', 'Ben Driebergen', 'Ben Driebergen', 'Ben Driebergen']",-0.0,who won survivor 2017 heroes vs healers vs hustlers?,-0.0007133323233574,True,0.697753058552741,0,correct_high
train::17468,['July 2018'],"November 4, 2023",0.0,"['November 4, 2023', 'November 4, 2023', 'November 4, 2023', 'November 4, 2023', 'November 4, 2023', 'November 4, 2023', 'November 4, 2023', 'November 4, 2023', 'March 3, 2024', 'November 4, 2023']",0.3250829733914482,when does the next episode of attack on titan come out?,-1.501944899559021,False,0.697753058552741,0,incorrect_high
train::17469,['Georgia'],Jackie Robinson West Little League,0.0,"['Jackie Robinson West Little League', 'Jackie Robinson West Little League', 'Jackie Robinson West Little League', 'Jackie Robinson West Little League', 'Jackie Robinson West Little League', 'Jackie Robinson West Little League', 'Jackie Robinson West Little League', 'Jackie Robinson West Little League', 'Jackie Robinson West Little League', 'Team USA']",0.3250829733914482,who won the new york georgia little league game?,-2.578908681869507,False,0.697753058552741,0,incorrect_high
train::17473,['7 July'],"July 1st, 2018",0.0,"['July 1st, 2018', 'July 1st, 2018', 'July 1st, 2018', 'July 1st, 2018', 'July 1st, 2018', 'July 1st, 2018', 'July 1st, 2018', 'July 1st, 2018', 'July 1st, 2018', 'July 1st, 2018']",-0.0,when does the 2018 tour de france start?,-0.011058235540986,False,0.697753058552741,0,incorrect_high
train::17474,"['Hidden, or Façade']",Hidden area,0.0,"['Hidden', 'Hidden area.', 'Hidden.', 'Hidden area', 'Hidden area', 'Hidden area', 'Hidden', 'Hidden area', 'Hidden', 'Hidden area']",-0.0,according to the johari window what quadrant of the self is unknown to others but known to the self?,-1.7014458179473877,True,0.697753058552741,0,correct_high
train::17475,['model'],Model,1.0,"['Model', 'Model', 'Model', 'Model', 'Model', 'Model', 'Model', 'Model', 'Model', 'Model']",-0.0,in mvc pattern design the m component is related to?,-0.0007133323233574,True,0.697753058552741,0,correct_high
train::17476,['Osteogenesis Imperfecta type 2'],Gastroschisis,0.0,"['Cystic fibrosis', 'Gastroschisis', 'Zeta-theta deficiency.', 'Shaken baby syndrome.', 'Gastroschisis', 'Has VACTERL syndrome.', 'Hypoplastic left heart syndrome.', 'Premature and very small.', 'Gastroschisis', 'Edward has a rare genetic disorder.']",1.9730014063936128,what is wrong with kepner's baby on grey's anatomy?,-4.511054992675781,False,0.697753058552741,1,incorrect_low
train::17479,['24'],26th,0.0,"['26th', '26th', '2023: 26th place', '26th', '26th', '26th', '26th', '26th', '26th', '2023: 26th place']",0.5004024235381879,where did uk come in eurovision song contest?,-0.0125196957960724,False,0.697753058552741,0,incorrect_high
train::17482,['Stephen Curry'],Klay Thompson,0.0,"['Klay Thompson', 'Klay Thompson', 'Klay Thompson', 'Klay Thompson', 'Klay Thompson', 'Klay Thompson', 'Klay Thompson', 'Klay Thompson', 'Klay Thompson', 'Klay Thompson']",-0.0,who has the nba record for most 3 pointers in a game?,-0.0059389788657426,True,0.697753058552741,0,correct_high
train::17484,"['165', '21']",1995,0.0,"['1995', '1995', '1995', '1995', '1995', '1995', '1995', '1995', '1995', '1995']",-0.0,when did teddy come back on full house?,-0.0232588406652212,False,0.697753058552741,0,incorrect_high
train::17486,['Brook Lopez'],Brook Lopez,1.0,"['Kia Nurse', 'Kia Nurse', 'Kia Nurse', 'Kia Nurse', 'Kia Nurse', 'Kyrie Irving', 'Brook Lopez', 'Kyrie Irving', 'Kia Nurse', 'Brook Lopez']",0.9502705392332348,who is the nets all time leading scorer?,-2.8119866847991943,True,0.697753058552741,1,correct_low
train::17487,['Hong Kong'],No.,0.0,"['No.', 'No.', 'No.', 'No.', 'No.', 'No.', 'No.', 'No.', 'No.', 'No.']",-0.0,do nz citizens need a visa for hong kong?,-0.1797740310430526,False,0.697753058552741,0,incorrect_high
train::1749,"['October\xa010,\xa02017']","October 11, 2023",0.0,"['October 11, 2023', 'October 2, 2024', 'October 12, 2023', 'October 12, 2023', 'October 18, 2023', 'October 18, 2023', 'October 22, 2023', 'October 18, 2023', 'October 2, 2024', 'October 18, 2023']",1.4708084763221114,when is episode 4 of guardians of the galaxy coming out?,-2.929887294769287,False,0.697753058552741,1,incorrect_low
train::17491,['Stephen Full'],Wesley Williams,0.0,"['Wesley Williams', 'Wesley Kimmel', 'Wesley Williams', 'Wesley Kimmel', 'Wesley Williams', 'Wesley Kimmel', 'Wesley Williams', 'Wesley Kimmel', 'Wesley Williams', 'Wesley Williams']",0.6730116670092565,who plays stan on dog with a blog?,-2.578907251358032,False,0.697753058552741,0,incorrect_high
train::17493,"['May 10, 1775']","May 10, 1775",1.0,"['May 10, 1775', 'May 10, 1775', 'May 10, 1775', 'May 10, 1775', 'May 10, 1775', 'May 10, 1775', 'May 10, 1775', 'May 10, 1775', 'May 10, 1775', 'May 10, 1775']",-0.0,when did the second continental congress first meet?,-0.0076172375120222,True,0.697753058552741,0,correct_high
train::17495,['8 Maids a-Milking'],Maids a-milking,1.0,"['Maids a-milking', 'Maids a-milking', 'Maids a-milking', 'Eight maids a-milking', 'Eight maids a-milking', 'Eight maids a-milking', 'Maids a-milking', 'Eight maids a-milking', 'Maids a-milking', 'Eight maids a-milking']",0.6931471805599453,what gift is given on the 8th day of christmas?,-0.0076172375120222,True,0.697753058552741,0,correct_high
train::17496,['Stephen Triffitt'],Miranda Hart,0.0,"['Miranda Hart', 'Lily Allen', 'Miranda Hart', 'Boy George', 'Miranda Hart', 'Bobby McFerrin', 'Miranda Hart', 'Lee Mack', 'Bobby McFerrin', 'Miranda Hart']",1.3592367006650063,who sings the theme song for not going out?,-1.8047579526901243,False,0.697753058552741,1,incorrect_low
train::17497,['Dead Sea'],The Dead Sea,1.0,"['Dead Sea', 'The Dead Sea', 'The Dead Sea', 'The Dead Sea', 'The Dead Sea', 'The Dead Sea', 'The Dead Sea.', 'The Dead Sea', 'The Dead Sea.', 'Dead Sea']",-0.0,where is the lowest elevation in the world?,-0.0205545127391815,True,0.697753058552741,0,correct_high
train::17498,['fourth season premiere'],Their final year.,0.0,"['Their final year of internship.', 'Their final year.', 'Their final year.', 'Their final year of internship.', 'Their final year.', 'Their final year of internship.', 'Their final year.', 'Their final year of internship.', 'Their final year.', 'Their final year.']",-0.0,when do the interns become residents in grey's anatomy?,-0.251944899559021,False,0.697753058552741,0,incorrect_high
train::1750,['the exodus (ἔξοδος)'],Exodus,1.0,"['Exodus', 'Exodus', 'Exodus', 'Exodus', 'Exodus', 'Exodus', 'Exodus', 'Exodus', 'Exodus', 'Exodus']",-0.0,what is the end of a greek play called?,-3.1680095195770264,True,0.697753058552741,0,correct_high
train::17500,['between 1858 and 1947'],1858 - 1947,1.0,"['1858 - 1947', '1858-1947', '1858 - 1947', '1858 - 1947', '1858 - 1947', '1858-1947', '1858-1947', '1858 - 1947', '1858–1947', '1858 - 1947']",-0.0,when did the british raj begin and end?,-0.0141754373908042,True,0.697753058552741,0,correct_high
train::17501,"['May 29, 2017']",CW,0.0,"['Not currently airing.', 'Not currently airing.', 'Not currently airing.', 'CW', 'Not currently airing.', 'Not currently airing.', 'CW', 'Not currently airing.', 'Wednesday at 9/8c', 'Answer: Not currently airing.']",0.8018185525433372,when is the new whose line is it anyway on?,-5.628614902496338,False,0.697753058552741,1,incorrect_low
train::17504,['2'],Two,0.0,"['Two.', 'Two', 'Two', 'Two', 'Two', 'Two', 'Two', 'Two', 'Two', 'Two.']",-0.0,how many times have the new york mets won the world series?,-0.1426925510168075,True,0.697753058552741,0,correct_high
train::17505,['early 13th century until 1707'],Parliamentary sovereignty,0.0,"['Parliamentary sovereignty', 'Parliamentary supremacy', 'Constitutional monarchy', 'Parliamentary sovereignty.', 'Constitutional monarchy', 'Parliamentary supremacy', 'Parliamentary supremacy.', 'Constitutional monarchy', 'Parliamentary sovereignty.', 'Parliamentary supremacy']",1.0888999753452238,what principle of english government glorious revolution establish?,-0.4740901291370392,False,0.697753058552741,1,incorrect_low
train::17506,['Ewan MacColl'],Eno & MacLeod,0.0,"['Etta James', 'Etta James', 'Eno and Peggy Lipton', 'Eno & Macleod', 'Eno & MacLeod', 'Etta James', 'Peggy Lennon', 'Etta James', 'Etta James', 'Peggy Lennon']",1.2206072645530175,who wrote the song the first time i ever saw your face?,-2.8119921684265137,False,0.697753058552741,1,incorrect_low
train::17508,['Tiana'],Tiana,1.0,"['Tiana', 'Tiana', 'Tiana', 'Tiana', 'Tiana', 'Tiana', 'Tiana', 'Tiana', 'Tiana', 'Tiana']",-0.0,who is the princess in princess and the frog?,-0.0007150000892579,True,0.697753058552741,0,correct_high
train::17509,['Tina Marie Majorino'],Tina Majorino,1.0,"['Tina Majorino', 'Tina Majorino', 'Tina Majorino', 'Tina Majorino', 'Tina Majorino', 'Tina Majorino', 'Tina Majorino', 'Tina Majorino', 'Tina Majorino', 'Tina Majorino']",-0.0,who is the little girl who played in waterworld?,-0.0011743560899049,True,0.697753058552741,0,correct_high
train::17513,['Wade Wilson'],Wade Wilson,1.0,"['Wade Wilson', 'Wade Wilson', 'Wade Wilson', 'Wade Wilson', 'Wade Wilson', 'Wade Wilson', 'Wade Wilson', 'Wade Wilson', 'Wade Wilson', 'Wade Wilson']",-0.0,what is deadpool's name in the movie?,-0.0008081507403403,True,0.697753058552741,0,correct_high
train::17516,['1973'],1974,0.0,"['1974', '1974', '1974', '1974', '1974', '1974', '1974', '1974', '1974', '1974']",-0.0,when was i will always love you recorded?,-0.0086248042061924,False,0.697753058552741,0,incorrect_high
train::17517,['Crip'],The Crips,0.0,"['The Crips', 'The Crips', 'The Crips', 'The Crips', 'The Crips', 'The Crips', 'The Crips', 'The Crips', 'The Crips', 'The Crips']",-0.0,what gang was doughboy in boyz n the hood?,-0.7576141357421875,True,0.697753058552741,0,correct_high
train::17519,['Antrix Corporation Limited'],NewSpace India Limited (NSIL),0.0,"['NewSpace India Limited (NSIL)', 'NewSpace India Limited (NSIL)', 'NewSpace India Limited (NSIL)', 'NewSpace India Limited (NSIL)', 'NewSpace India Limited (NSIL)', 'NewSpace India Limited (NSIL)', 'NewSpace India Limited (NSIL)', 'NewSpace India Limited (NSIL)', 'NewSpace India Limited (NSIL)', 'NewSpace India Limited (NSIL)']",-0.0,what is the name of commerical wing of isro?,-0.0024794570636004,False,0.697753058552741,0,incorrect_high
train::17521,['Morris Albert'],Keith Whitley,0.0,"['Keith Sweat', 'Chicago', 'Dobie Gray', 'Keith Sweat', 'Gloria Gaynor', 'Elvis Presley', 'Pointer Sisters', 'Gloria Estefan', 'Gloria Gaynor', 'Gloria Gaynor']",1.834371970281624,who sang the song feelings nothing more than feelings?,-5.130937099456787,False,0.697753058552741,1,incorrect_low
train::17522,['Sam Cooke'],Sam Cooke,1.0,"['Sam Cooke', 'Sam Cooke', 'Sam Cooke', 'Sam Cooke', 'Sam Cooke', 'Sam Cooke', 'Sam Cooke', 'Sam Cooke', 'Sam Cooke', 'Sam Cooke']",-0.0,who sang the song a change is going to come?,-0.0003836610994767,True,0.697753058552741,0,correct_high
train::17524,['Daran Morrison Nordlund'],Charlie Adler,0.0,"['Charlie Adler', 'Charlie Adler', 'Charlie Adler', 'Charlie Adler', 'Charlie Adler', 'Charlie Adler', 'Tabitha St. Germain', 'Tom Kenny', 'Tabitha Soren', 'Charlie Adler']",0.9404479886553264,voice actor of cosmo on fairly odd parents?,-0.0160485431551933,False,0.697753058552741,1,incorrect_low
train::17525,['Argentina'],Argentina,1.0,"['Argentina', 'Argentina', 'Argentina', 'Argentina', 'Argentina', 'Argentina', 'Argentina', 'Argentina', 'Argentina', 'Argentina']",-0.0,who did germany play in the world cup final 2014?,-0.0006313714548014,True,0.697753058552741,0,correct_high
train::17527,['Bruce Dold'],Jeff Jacobs,0.0,"['Tim Franklin', 'Kristen McHugh', 'Nancy Osborne', 'Neil Steinberg', 'Marisa Kollias', 'John R. Avelluto', 'Marisa Kolkov', 'Tristan Donovan', 'Jeff Light', 'Nancy Fuller']",2.302585092994045,who is the editor of the chicago tribune?,-5.255243301391602,False,0.697753058552741,1,incorrect_low
train::17529,['2005'],2005,1.0,"['2005', '2005', '2005', '2005', '2005', '2005', '2005', '2005', '2005', '2005']",-0.0,when did elf on a shelf come out?,-0.0028136686887592,True,0.697753058552741,0,correct_high
train::1753,['the 2010 election'],January 2023,0.0,"['January 2023', 'January 2023', 'January 3, 2023', 'January 2023', 'January 2023', 'January 2023', 'January 3, 2023', 'January 2023', 'January 3, 2023', 'January 2023']",0.6108643020548935,when did the republicans gain control of the house?,-1.4061601161956787,False,0.697753058552741,0,incorrect_high
train::17532,['the Governor'],The Governor.,1.0,"['The Governor.', 'The Governor', 'The Governor.', 'The Governor of Texas.', 'The governor.', 'The Governor.', 'The Governor', 'The Governor', 'The Governor.', 'The Governor.']",0.6730116670092565,who appoints the secretary of state in texas?,-0.0009160612826235,True,0.697753058552741,0,correct_high
train::17533,['Roxy'],Bamm-Bamm,0.0,"['Pebbles Flintstone', 'Bamm-Bamm', 'Bamm-Bamm', 'Bamm-Bamm', 'Bamm-Bamm', 'Bamm-Bamm', 'Bamm-Bamm', 'Bamm-Bamm', 'Bamm-Bamm', 'Bamm-Bamm']",0.3250829733914482,who is pebbles and bam bam's daughter?,-5.255263328552246,False,0.697753058552741,0,incorrect_high
train::17536,['1995'],1995,1.0,"['1995', '1995', '1995', '1995', '1995', '1995', '1995', '1995', '1995', '1995']",-0.0,i'm just a girl no doubt year?,-0.0067262426018714,True,0.697753058552741,0,correct_high
train::17541,['the back of the nasopharynx'],Nasopharynx,1.0,"['Nasopharynx', 'Nasopharynx', 'The nasopharynx.', 'Nasopharynx', 'Nasopharynx', 'Nasopharynx', 'Nasopharynx', 'Nasopharynx', 'Nasopharynx', 'Nasopharynx']",-0.0,where does the eustachian tube connect to the throat?,-0.0019340872531756,True,0.697753058552741,0,correct_high
